-2.610668246,-1.81285793,-1.516315762,-2.942867104,-0.997182671,-3.107294861,0.000357929,0.2279879,0.858696878,-1.078124881,0,0,-0.356447875,3.445662737,2.486167908,-0.201305434,-0.102177761,-0.033550907,0.00035788,-0.041613444,-0.160188922,0.210362261,-3.94E-08,-1.22E-08,-2.610616241,-1.756450098,-1.302977738,-3.212406813,-0.99703985,-3.107366962,4.93E-08,0.269601345,1.0188858,-1.288487142,3.94E-08,1.22E-08,-5.20E-05,-0.056407832,-0.213338024,0.269539709,-0.000142822,7.21E-05
-2.610608164,-1.809177224,-1.502752606,-2.960786645,-0.997134511,-3.107366625,0.000306796,0.225865886,0.84967196,-1.078124881,0,0,-0.347480625,3.322363138,2.826923132,-0.097602636,-0.114378087,-0.038126029,0.000306747,-0.043735459,-0.16921384,0.210362261,-3.94E-08,-1.22E-08,-2.610616241,-1.756450098,-1.302977738,-3.212406813,-0.99703985,-3.107366962,4.93E-08,0.269601345,1.0188858,-1.288487142,3.94E-08,1.22E-08,8.08E-06,-0.052727126,-0.199774868,0.251620169,-9.47E-05,3.36E-07
-2.610620324,-1.805604283,-1.488972966,-2.977722947,-0.997158353,-3.107354705,0.00028123,0.224255219,0.854810834,-1.066979527,0,0,-0.316095293,3.551028013,2.548938513,-0.216555849,-0.117428169,-0.03965107,0.000281188,-0.003584895,-0.006249621,0.021921038,-3.33E-08,-1.03E-08,-2.610616239,-1.747336493,-1.26853532,-3.255962836,-0.997039848,-3.107366961,4.17E-08,0.227840114,0.861060455,-1.088900566,3.33E-08,1.03E-08,-4.08E-06,-0.05826779,-0.220437646,0.278239889,-0.000118504,1.23E-05
-2.610560242,-1.802067582,-1.475421731,-2.994911973,-0.997134511,-3.107318703,0.00024288,0.219704404,0.841580212,-1.059717059,0,0,-0.351964265,3.391859293,2.627402067,-0.208930641,-0.105227843,-0.03965107,0.000242839,-0.008135709,-0.019480243,0.029183507,-3.33E-08,-1.03E-08,-2.610616239,-1.747336493,-1.26853532,-3.255962836,-0.997039848,-3.107366961,4.17E-08,0.227840114,0.861060455,-1.088900566,3.33E-08,1.03E-08,5.60E-05,-0.054731089,-0.206886411,0.261050863,-9.47E-05,4.83E-05
-2.610608164,-1.798459355,-1.461857144,-3.012316052,-0.997182671,-3.107390706,0.000217314,0.221851975,0.839074731,-1.058830261,0,0,-0.325062543,3.293219805,2.705865383,-0.19978039,-0.109802961,-0.038126029,0.000217272,-0.005988139,-0.021985724,0.030070305,-3.33E-08,-1.03E-08,-2.610616239,-1.747336493,-1.26853532,-3.255962836,-0.997039848,-3.107366961,4.17E-08,0.227840114,0.861060455,-1.088900566,3.33E-08,1.03E-08,8.07E-06,-0.051122862,-0.193321824,0.243646784,-0.000142823,-2.37E-05
-2.610632245,-1.794874493,-1.448520962,-3.029217545,-0.997170273,-3.107366625,0.000204531,0.218311042,0.846105456,-1.053437352,0,0,-0.325062543,3.571204185,2.735008955,-0.155554205,-0.111328006,-0.041176111,0.000204497,0.035932521,0.156854871,-0.181808248,-2.66E-08,-8.26E-09,-2.610616238,-1.740041352,-1.240965296,-3.290828,-0.997039847,-3.107366961,3.34E-08,0.18237852,0.689250586,-0.871629104,2.66E-08,8.26E-09,-1.60E-05,-0.054833141,-0.207555666,0.261610455,-0.000130426,3.36E-07
-2.610620324,-1.791374032,-1.43505222,-3.04605848,-0.997134511,-3.107342784,0.000178964,0.217850849,0.843331516,-1.055235028,0,0,-0.342997015,3.394101143,2.732767105,-0.187580064,-0.114378087,-0.036600988,0.000178931,0.035472329,0.15408093,-0.183605924,-2.66E-08,-8.26E-09,-2.610616238,-1.740041352,-1.240965296,-3.290828,-0.997039847,-3.107366961,3.34E-08,0.18237852,0.689250586,-0.871629104,2.66E-08,8.26E-09,-4.09E-06,-0.051332679,-0.194086924,0.24476952,-9.47E-05,2.42E-05
-2.610632245,-1.78782541,-1.421667401,-3.062396351,-0.997146432,-3.107378785,0.000166181,0.217799708,0.820807576,-1.037522316,0,0,-0.325062543,3.376166582,2.815714121,-0.321783692,-0.108277924,-0.030500824,0.000166156,0.082045752,0.307761996,-0.388722782,-1.98E-08,-6.15E-09,-2.610616237,-1.734611194,-1.220443473,-3.316779982,-0.997039847,-3.107366961,2.48E-08,0.135753956,0.51304558,-0.648799534,1.98E-08,6.15E-09,-1.60E-05,-0.053214216,-0.201223928,0.25438363,-0.000106585,-1.18E-05
-2.610620324,-1.784252469,-1.408653561,-3.079525296,-0.99712259,-3.107366625,0.000153398,0.217109412,0.816205621,-1.050177693,0,0,-0.340755194,3.49049902,2.988333464,-0.09302751,-0.102177761,-0.038126029,0.000153373,0.081355456,0.303160041,-0.401378159,-1.98E-08,-6.15E-09,-2.610616237,-1.734611194,-1.220443473,-3.316779982,-0.997039847,-3.107366961,2.48E-08,0.135753956,0.51304558,-0.648799534,1.98E-08,6.15E-09,-4.09E-06,-0.049641275,-0.188210088,0.237254686,-8.27E-05,3.35E-07
-2.610608164,-1.780859772,-1.395399872,-3.095671479,-0.997134511,-3.107354705,0.000140615,0.215907797,0.821766317,-1.041333318,0,0,-0.325062543,3.465839148,2.79553771,-0.237906426,-0.105227843,-0.041176111,0.00014059,0.080153841,0.308720737,-0.392533783,-1.98E-08,-6.15E-09,-2.610616237,-1.734611194,-1.220443473,-3.316779982,-0.997039847,-3.107366961,2.48E-08,0.135753956,0.51304558,-0.648799534,1.98E-08,6.15E-09,8.07E-06,-0.046248578,-0.1749564,0.221108503,-9.47E-05,1.23E-05
-2.610584323,-1.777371232,-1.382361714,-3.112356965,-0.997182671,-3.107366625,0.000140615,0.21244356,0.81463331,-1.033591509,0,0,-0.325062543,3.367199421,2.737250566,-0.147928998,-0.114378087,-0.032025866,0.000140598,0.12151685,0.471000252,-0.599031742,-1.33E-08,-4.12E-09,-2.610616236,-1.730974126,-1.206698151,-3.334162372,-0.997039846,-3.107366961,1.66E-08,0.090926711,0.343633058,-0.434559767,1.33E-08,4.12E-09,3.19E-05,-0.046397106,-0.175663563,0.221805408,-0.000142825,3.35E-07
-2.610608164,-1.774098221,-1.369347397,-3.128634755,-0.99712259,-3.107342784,0.000127832,0.215115249,0.810491562,-1.02843833,0,0,-0.351964265,3.539818764,2.80002141,-0.19978039,-0.09912768,-0.035075948,0.000127815,0.124188538,0.466858504,-0.593878563,-1.33E-08,-4.12E-09,-2.610616236,-1.730974126,-1.206698151,-3.334162372,-0.997039846,-3.107366961,1.66E-08,0.090926711,0.343633058,-0.434559767,1.33E-08,4.12E-09,8.07E-06,-0.043124096,-0.162649247,0.205527617,-8.27E-05,2.42E-05
-2.610584323,-1.77056152,-1.356440846,-3.145488087,-0.997146432,-3.107306782,0.000127832,0.216010064,0.805838466,-1.030140042,0,0,-0.329546154,3.396342993,2.625160217,-0.158604279,-0.102177761,-0.035075948,0.000127815,0.125083353,0.462205408,-0.595580275,-1.33E-08,-4.12E-09,-2.610616236,-1.730974126,-1.206698151,-3.334162372,-0.997039846,-3.107366961,1.66E-08,0.090926711,0.343633058,-0.434559767,1.33E-08,4.12E-09,3.19E-05,-0.039587395,-0.149742695,0.188674285,-0.000106586,6.02E-05
-2.610584323,-1.767156903,-1.343689744,-3.161562745,-0.997146432,-3.107330863,0.000115049,0.212187901,0.803064525,-1.020720482,0,0,-0.356447875,3.317879677,2.999542475,-0.167754531,-0.111328006,-0.035075948,0.000115032,0.12126119,0.459431468,-0.586160715,-1.33E-08,-4.12E-09,-2.610616236,-1.730974126,-1.206698151,-3.334162372,-0.997039846,-3.107366961,1.66E-08,0.090926711,0.343633058,-0.434559767,1.33E-08,4.12E-09,3.19E-05,-0.036182777,-0.136991593,0.172599627,-0.000106586,3.61E-05
-2.610608164,-1.763716523,-1.330782715,-3.177828137,-0.997146432,-3.107342784,0.000115049,0.213606834,0.805864036,-1.016142488,0,0,-0.331787974,3.416519165,2.618434668,-0.216555849,-0.125053376,-0.038126029,0.000115039,0.162326862,0.612065167,-0.771063647,-7.49E-09,-2.32E-09,-2.610616236,-1.728922927,-1.198946196,-3.343965526,-0.997039846,-3.107366961,9.39E-09,0.051279972,0.193798869,-0.245078841,7.49E-09,2.32E-09,8.07E-06,-0.034793596,-0.13183652,0.166137389,-0.000106586,2.42E-05
-2.610572402,-1.76037151,-1.318019215,-3.193686787,-0.997194592,-3.107366625,0.000102265,0.21092236,0.795036674,-1.014488697,0,0,-0.316095293,3.2169981,2.833648443,-0.221130967,-0.105227843,-0.038126029,0.000102256,0.159642388,0.601237805,-0.769409856,-7.49E-09,-2.32E-09,-2.610616236,-1.728922927,-1.198946196,-3.343965526,-0.997039846,-3.107366961,9.39E-09,0.051279972,0.193798869,-0.245078841,7.49E-09,2.32E-09,4.38E-05,-0.031448583,-0.119073019,0.150278739,-0.000154746,3.35E-07
-2.610608164,-1.756966893,-1.305219952,-3.210108582,-0.99712259,-3.107318703,0.000102265,0.206882879,0.792812407,-1.001785398,0,0,-0.329546154,3.270801544,2.815714121,-0.155554205,-0.111328006,-0.03965107,0.000102262,0.186263051,0.71488531,-0.903238473,-3.01E-09,-9.34E-10,-2.610616236,-1.728098134,-1.195829112,-3.347907403,-0.997039846,-3.107366961,3.77E-09,0.020619828,0.077927097,-0.098546924,3.01E-09,9.34E-10,8.07E-06,-0.028868759,-0.10939084,0.137798821,-8.27E-05,4.83E-05
-2.610572402,-1.753586117,-1.292576138,-3.225668255,-0.997158353,-3.107342784,8.95E-05,0.202805042,0.785717785,-1.006219506,0,0,-0.329546154,3.208030939,2.806746721,-0.207405597,-0.09912768,-0.038126029,8.95E-05,0.182185214,0.707790689,-0.907672582,-3.01E-09,-9.34E-10,-2.610616236,-1.728098134,-1.195829112,-3.347907403,-0.997039846,-3.107366961,3.77E-09,0.020619828,0.077927097,-0.098546924,3.01E-09,9.34E-10,4.38E-05,-0.025487984,-0.096747026,0.122239147,-0.000118507,2.42E-05
-2.610632245,-1.750253503,-1.27993137,-3.241682355,-0.997086827,-3.107366625,8.95E-05,0.200938702,0.77898103,-0.996248662,0,0,-0.336271584,3.154227495,3.010751486,-0.221130967,-0.105227843,-0.035075948,8.95E-05,0.180318874,0.701053933,-0.897701738,-3.01E-09,-9.34E-10,-2.610616236,-1.728098134,-1.195829112,-3.347907403,-0.997039846,-3.107366961,3.77E-09,0.020619828,0.077927097,-0.098546924,3.01E-09,9.34E-10,-1.60E-05,-0.022155369,-0.084102258,0.106225048,-4.70E-05,3.35E-07
-2.610596244,-1.74690849,-1.267491166,-3.257265393,-0.997146432,-3.107318703,-1.28E-05,0.205246627,0.779453993,-0.987380326,0,0,-0.342997015,3.147501945,2.737250566,-0.233331308,-0.109802961,-0.03965107,-1.28E-05,0.202071364,0.767453939,-0.972205009,-4.64E-10,-1.44E-10,-2.610616235,-1.727971123,-1.19534911,-3.348514416,-0.997039846,-3.107366961,5.81E-10,0.003175263,0.012000054,-0.015175317,4.64E-10,1.44E-10,2.00E-05,-0.018937367,-0.072142056,0.091249023,-0.000106586,4.83E-05
-2.610596244,-1.743671719,-1.255217854,-3.273315732,-0.997158353,-3.107342784,-1.28E-05,0.199340805,0.767463386,-0.98112458,0,0,-0.349722445,3.282010555,3.001784325,-0.150979072,-0.11285305,-0.038126029,-1.28E-05,0.196165542,0.755463332,-0.965949263,-4.64E-10,-1.44E-10,-2.610616235,-1.727971123,-1.19534911,-3.348514416,-0.997039846,-3.107366961,5.81E-10,0.003175263,0.012000054,-0.015175317,4.64E-10,1.44E-10,2.00E-05,-0.015700596,-0.059868744,0.075198684,-0.000118507,2.42E-05
-2.610620324,-1.740482632,-1.242717091,-3.288311783,-0.997074429,-3.107378785,0,0.19533968,0.759678423,-0.957515657,0,0,-0.316095293,3.165436506,2.829164982,-0.245531633,-0.09912768,-0.035075948,-5.81E-10,0.192164416,0.74767837,-0.94234034,-4.64E-10,-1.44E-10,-2.610616235,-1.727971123,-1.19534911,-3.348514416,-0.997039846,-3.107366961,5.81E-10,0.003175263,0.012000054,-0.015175317,4.64E-10,1.44E-10,-4.09E-06,-0.012511509,-0.047367981,0.060202632,-3.46E-05,-1.18E-05
-2.610620324,-1.740482632,-1.242717091,-3.288311783,-0.997074429,-3.107378785,0,0.19533968,0.759678423,-0.957515657,0,0,-0.316095293,3.165436506,2.829164982,-0.245531633,-0.09912768,-0.035075948,0,0.19533968,0.759678423,-0.957515657,0,0,-2.610616235,-1.727971123,-1.19534911,-3.348514416,-0.997039846,-3.107366961,0,0,5.55E-15,-1.11E-14,0,0,-4.09E-06,-0.012511509,-0.047367981,0.060202632,-3.46E-05,-1.18E-05
-2.610560242,-1.737377946,-1.232002083,-3.301557366,-0.99712259,-3.107318703,0.000536893,0.166449696,0.59583652,-0.789736509,0,0,-0.27574271,1.699292421,1.596169114,-0.555114985,-0.111328006,-0.035075948,0.000536893,0.166449696,0.59583652,-0.789736509,0,0,-2.610616235,-1.727971123,-1.19534911,-3.348514416,-0.997039846,-3.107366961,0,0,5.55E-15,-1.11E-14,0,0,5.60E-05,-0.009406823,-0.036652974,0.04695705,-8.27E-05,4.83E-05
-2.610680167,-1.734884564,-1.223419968,-3.312849347,-0.996990506,-3.107378785,-0.004499677,0.130081579,0.491845369,-0.663494647,0,0,-0.20624657,0.928109586,2.026596785,-0.277557492,-0.128103465,-0.032025866,-0.004499677,0.130081579,0.491845369,-0.663494647,0,0,-2.610616235,-1.727971123,-1.19534911,-3.348514416,-0.997039846,-3.107366961,0,0,5.55E-15,-1.11E-14,0,0,-6.39E-05,-0.006913441,-0.028070858,0.035665069,4.93E-05,-1.18E-05
-2.610692088,-1.733074013,-1.216372315,-3.321731393,-0.997098748,-3.107366625,-0.002275405,0.099721536,0.391152322,-0.515441537,0,0,-0.154684931,1.450451374,1.809141159,-0.286707729,-0.111328006,-0.028975783,-0.009675277,0.108732396,0.393628323,-0.527039827,-0.007399143,0.000152892,-2.610320241,-1.728331557,-1.19544815,-3.348050484,-0.99674388,-3.107373076,0.007399872,-0.00901086,-0.002476001,0.01159829,0.007399143,-0.000152892,-0.000371847,-0.004742456,-0.020924165,0.026319091,-0.000354868,6.45E-06
-2.610584323,-1.732043091,-1.211074654,-3.328815762,-0.997074429,-3.107366625,0.000383495,0.060464412,0.294779986,-0.407200009,0,0,-0.239873722,2.604983807,2.183523417,-0.388885498,-0.108277924,-0.035075948,-0.007016376,0.069475272,0.297255987,-0.418798299,-0.007399143,0.000152892,-2.610320241,-1.728331557,-1.19544815,-3.348050484,-0.99674388,-3.107373076,0.007399872,-0.00901086,-0.002476001,0.01159829,0.007399143,-0.000152892,-0.000264082,-0.003711534,-0.015626504,0.019234722,-0.000330549,6.45E-06
-2.610668246,-1.73127586,-1.207215611,-3.334041897,-0.997194592,-3.107342784,-0.001124919,0.048397094,0.224510878,-0.303009152,0,0,-0.217455626,2.970398903,2.463749886,-0.247056678,-0.123528339,-0.042701155,-0.008524791,0.057407954,0.226986879,-0.314607442,-0.007399143,0.000152892,-2.610320241,-1.728331557,-1.19544815,-3.348050484,-0.99674388,-3.107373076,0.007399872,-0.00901086,-0.002476001,0.01159829,0.007399143,-0.000152892,-0.000348005,-0.002944303,-0.011767461,0.014008587,-0.000450712,3.03E-05
-2.610608164,-1.730532471,-1.203990761,-3.337829892,-0.997074429,-3.107366625,0.006033658,0.044395961,0.176816851,-0.230959997,0,0,-0.082946993,2.66327095,2.035563946,-0.19978039,-0.082352221,-0.036600988,-0.042020336,0.102911544,0.192895742,-0.306278081,-0.048049262,0.000992862,-2.608398081,-1.730672181,-1.196091306,-3.345037761,-0.994821909,-3.107412791,0.048053994,-0.058515583,-0.016078891,0.075318085,0.048049262,-0.000992862,-0.002210084,0.000139709,-0.007899456,0.007207869,-0.00225252,4.62E-05
-2.610596244,-1.729897324,-1.201617543,-3.340778653,-0.997110669,-3.107366625,0.003298059,0.034783017,0.130810216,-0.167587414,-0.001845571,0,-0.334029764,2.497376919,2.1095438,-0.19825536,-0.062526688,-0.041176111,-0.044755935,0.0932986,0.146889107,-0.242905499,-0.049894833,0.000992862,-2.608398081,-1.730672181,-1.196091306,-3.345037761,-0.994821909,-3.107412791,0.048053994,-0.058515583,-0.016078891,0.075318085,0.048049262,-0.000992862,-0.002198163,0.000774857,-0.005526237,0.004259108,-0.002288759,4.62E-05
-2.610584323,-1.729321782,-1.199856106,-3.342828576,-0.996990506,-3.107414786,0.001597897,0.028506476,0.099721536,-0.126960889,-0.002876214,0,-0.210730195,2.248535872,2.188007116,-0.132678583,-0.260782033,-0.061001647,-0.046456098,0.087022059,0.115800427,-0.202278973,-0.050925476,0.000992862,-2.608398081,-1.730672181,-1.196091306,-3.345037761,-0.994821909,-3.107412791,0.048053994,-0.058515583,-0.016078891,0.075318085,0.048049262,-0.000992862,-0.002186242,0.001350399,-0.003764801,0.002209185,-0.002168597,-2.00E-06
-2.610572402,-1.729130093,-1.198584859,-3.344255273,-0.996966664,-3.107402627,0.010009225,0.012322979,0.068799041,-0.09215869,-0.003427488,0,0.091914229,2.389770031,2.223875999,-0.193680227,-0.298908085,-0.057951566,-0.03804477,0.070838562,0.084877932,-0.167476775,-0.051476751,0.000992862,-2.608398081,-1.730672181,-1.196091306,-3.345037761,-0.994821909,-3.107412791,0.048053994,-0.058515583,-0.016078891,0.075318085,0.048049262,-0.000992862,-0.002174321,0.001542088,-0.002493553,0.000782488,-0.002144755,1.02E-05
-2.610476319,-1.728998009,-1.197710339,-3.345226113,-0.99691898,-3.107354705,0.002888997,0.003272492,0.048614409,-0.038804922,-0.00294812,0,0.291435361,2.459266186,2.140928984,-0.012200329,-0.088452391,-0.071676932,-0.116617697,0.148796377,0.08860141,-0.226115373,-0.122443046,0.002469175,-2.603617813,-1.736493136,-1.197690786,-3.337545343,-0.990042112,-3.107511558,0.119506695,-0.145523884,-0.039987001,0.187310451,0.119494927,-0.002469175,-0.006858506,0.007495127,-1.96E-05,-0.00768077,-0.006876868,0.000156853
-2.610260312,-1.729081933,-1.197110955,-3.345777814,-0.996727292,-3.107378785,0.012118449,-0.010137057,0.032188032,-0.02382464,0.013566143,0,0.172619417,2.080400229,2.147654533,0.042701155,-0.09302751,-0.07930214,-0.107388246,0.135386828,0.072175033,-0.21113509,-0.105928784,0.002469175,-2.603617813,-1.736493136,-1.197690786,-3.337545343,-0.990042112,-3.107511558,0.119506695,-0.145523884,-0.039987001,0.187310451,0.119494927,-0.002469175,-0.006642499,0.007411203,0.000579831,-0.008232471,-0.006685179,0.000132773
-2.609912697,-1.729273621,-1.196667496,-3.345873658,-0.996498887,-3.107330863,0.017206151,-0.019647738,0.020874923,-0.006471482,0.010785803,0,0.008967242,1.892088056,2.129719973,0.02745074,-0.082352221,-0.09302751,-0.102300544,0.125876147,0.060861925,-0.193781932,-0.108709123,0.002469175,-2.603617813,-1.736493136,-1.197690786,-3.337545343,-0.990042112,-3.107511558,0.119506695,-0.145523884,-0.039987001,0.187310451,0.119494927,-0.002469175,-0.006294884,0.007219515,0.001023289,-0.008328315,-0.006456774,0.000180695
-2.60952932,-1.729633156,-1.196463887,-3.345729653,-0.99616367,-3.107354705,0.030155506,-0.028532043,0.009421199,0.032621063,0.014884408,0,0.132266819,1.708259583,1.984002352,0.155554205,0.042701155,-0.102177761,-0.181746922,0.229502576,0.08032386,-0.299507103,-0.196997154,0.004378199,-2.595141716,-1.746814521,-1.200526892,-3.324260216,-0.98156685,-3.107686686,0.211902428,-0.258034619,-0.070902661,0.332128166,0.211881561,-0.004378199,-0.014387604,0.017181364,0.004063005,-0.021469437,-0.01459682,0.000331981
-2.6090017,-1.730184857,-1.196463887,-3.345094029,-0.995623891,-3.107330863,0.038285606,-0.042887546,0.002594984,0.050525494,0.05289837,0,0.345238835,1.553574681,1.930198908,0.306533277,0.192155182,-0.12657842,-0.173616823,0.215147073,0.073497645,-0.281602672,-0.158983192,0.004378199,-2.595141716,-1.746814521,-1.200526892,-3.324260216,-0.98156685,-3.107686686,0.211902428,-0.258034619,-0.070902661,0.332128166,0.211881561,-0.004378199,-0.013859984,0.016629664,0.004063005,-0.020833813,-0.014057041,0.000355823
-2.608354394,-1.730952565,-1.19649965,-3.344123665,-0.994796578,-3.107390706,0.048537709,-0.058393538,-0.01059725,0.071114391,0.050118029,0,0.638916016,1.522189379,1.567025542,0.169279575,0.21350576,-0.129628494,-0.267833495,0.326853219,0.095260717,-0.424754338,-0.266222021,0.006536669,-2.582486868,-1.762224391,-1.204761211,-3.304425467,-0.968913248,-3.107948152,0.316371204,-0.385246757,-0.105857967,0.495868729,0.31634005,-0.006536669,-0.025867526,0.031271826,0.008261561,-0.039698199,-0.02588333,0.000557447
-2.607467238,-1.732055489,-1.19671518,-3.342948739,-0.993885342,-3.107378785,0.063059397,-0.075395159,-0.020082366,0.085591339,0.067926593,0,0.70392853,1.865186334,1.327151895,0.28365767,0.021350577,-0.157079235,-0.253311807,0.309851597,0.085775602,-0.41027739,-0.248413457,0.006536669,-2.582486868,-1.762224391,-1.204761211,-3.304425467,-0.968913248,-3.107948152,0.316371204,-0.385246757,-0.105857967,0.495868729,0.31634005,-0.006536669,-0.02498037,0.030168902,0.008046031,-0.038523272,-0.024972094,0.000569368
-2.606340472,-1.733433549,-1.19705135,-3.341234509,-0.992698018,-3.107402627,0.080009885,-0.09678141,-0.023955667,0.113802202,0.079838909,-0.002253034,0.659092307,1.636521697,1.315942764,0.405660957,0.138778746,-0.189105108,-0.236361319,0.288465346,0.0819023,-0.382066527,-0.236501141,0.004283635,-2.582486868,-1.762224391,-1.204761211,-3.304425467,-0.968913248,-3.107948152,0.316371204,-0.385246757,-0.105857967,0.495868729,0.31634005,-0.006536669,-0.023853604,0.028790843,0.00770986,-0.036809042,-0.02378477,0.000545526
-2.604937855,-1.735147778,-1.197398488,-3.339088742,-0.991247479,-3.10751063,0.096589662,-0.115470409,-0.029439649,0.143786743,0.094148077,0.00263653,0.513374627,1.25541389,1.306975603,0.381260306,0.207405597,-0.016775453,-0.328438924,0.402088971,0.112775135,-0.522387619,-0.330838655,0.011418211,-2.565485724,-1.782926766,-1.210449802,-3.277778492,-0.951913779,-3.10829942,0.425028586,-0.51755938,-0.142214783,0.666174362,0.424986733,-0.008781682,-0.039452131,0.047778988,0.013051314,-0.06131025,-0.039333701,0.000788789
-2.603343074,-1.737102334,-1.197937791,-3.336523835,-0.989556615,-3.107582394,0.106394351,-0.132088527,-0.032648224,0.165861681,0.104406573,0.004625911,0.477505654,1.641005278,1.345086336,0.22723113,0.114378087,0.068626851,-0.318634236,0.385470853,0.109566559,-0.500312681,-0.32058016,0.013407593,-2.565485724,-1.782926766,-1.210449802,-3.277778492,-0.951913779,-3.10829942,0.425028586,-0.51755938,-0.142214783,0.666174362,0.424986733,-0.008781682,-0.037857349,0.045824433,0.012512012,-0.058745343,-0.037642836,0.000717025
-2.601461236,-1.739583794,-1.198561017,-3.333586518,-0.987566773,-3.107618395,0.136600986,-0.161924452,-0.044076383,0.206703916,0.128207237,0.044940844,0.827228069,1.607378125,1.450451374,0.29738304,0.221130967,0.056426525,-0.2884276,0.355634929,0.0981384,-0.459470446,-0.296779496,0.053722526,-2.565485724,-1.782926766,-1.210449802,-3.277778492,-0.951913779,-3.10829942,0.425028586,-0.51755938,-0.142214783,0.666174362,0.424986733,-0.008781682,-0.035975511,0.043342972,0.011888785,-0.055808026,-0.035652995,0.000681024
-2.599124018,-1.742317025,-1.199244801,-3.33000261,-0.985324685,-3.107594554,0.158345163,-0.182863295,-0.049854375,0.2378629,0.151888072,0.025909895,0.551485419,1.434758782,1.358537197,0.21350576,0.218080893,-0.39651072,-0.266683424,0.334696085,0.092360408,-0.428311462,-0.27309866,0.034691577,-2.565485724,-1.782926766,-1.210449802,-3.277778492,-0.951913779,-3.10829942,0.425028586,-0.51755938,-0.142214783,0.666174362,0.424986733,-0.008781682,-0.033638294,0.040609742,0.011205001,-0.052224118,-0.033410906,0.000704866
